query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s03_q0078,voronoi_waypoint,Complex,d16_20,True,True,0.659398582065478,4,21.802427473415737,19.90558070690083,0.09529220947858663,0,0.19856545263349887,0.3371690613123217,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391626, ""waypoint_count"": 3}"
complex_s03_q0078,bottleneck_waypoint,Complex,d16_20,True,True,0.6570263770408928,4,20.38362997940211,19.90558070690083,0.024015841564247742,0,0.10113231194192114,0.3373774296628862,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s03_q0078,md_dqn,Complex,d16_20,False,False,0.825463738758117,470,24.19687500000006,19.90558070690083,,1,0.2692552000021079,0.11054809264202292,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 470, ""md_dqn_reached"": false}"
complex_s03_q0079,vanilla_ha,Complex,d20_inf,True,True,0.7198522090911865,891,28.635637691857948,,,0,0.28851824005441046,0.07792345961278646,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 80, ""evaluation_path_pose_count"": 289}"
complex_s03_q0079,f_n3p_knn,Complex,d20_inf,True,True,0.02855744305998087,0,28.898296663243826,28.635637691857948,0.00917245057408178,0,0.06724742544359322,0.08593942205080607,0,4,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627}"
complex_s03_q0079,n3p_k1,Complex,d20_inf,True,True,1.605555857066065,2183,28.635637691857948,28.635637691857948,0.0,0,0.28851824005441046,0.07792345961278646,0,0,1,1,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627}"
complex_s03_q0079,voronoi_waypoint,Complex,d20_inf,True,True,0.8994582530576736,6,29.807593826993266,28.635637691857948,0.04092648984270886,0,0.1795387830244404,0.25092882883921885,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627, ""waypoint_count"": 5}"
complex_s03_q0079,bottleneck_waypoint,Complex,d20_inf,True,True,0.9034186489880085,6,29.531323224786867,28.635637691857948,0.03127870042801928,0,0.14515376959363022,0.2509288288392195,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s03_q0079,md_dqn,Complex,d20_inf,False,False,0.3958797745872289,600,1.1250000000000162,28.635637691857948,,0,0.8385645564237136,1.532996576833866,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390623, ""query_seed"": 20391627, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s04_q0080,vanilla_ha,Complex,d08_12,True,True,0.21202659606933594,92,9.870556980103771,,,1,0.17891140160757718,0.08509851526739176,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 8, ""evaluation_path_pose_count"": 101}"
complex_s04_q0080,f_n3p_knn,Complex,d08_12,True,True,0.009229747112840414,0,9.792816782304085,9.870556980103771,-0.007875968697246605,1,0.2187086015679963,0.13133713202951558,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620}"
complex_s04_q0080,n3p_k1,Complex,d08_12,True,True,0.16516158496960998,7,10.833487783652977,9.870556980103771,0.0975558730363646,1,0.20670782318601308,0.10457897976690977,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620}"
complex_s04_q0080,voronoi_waypoint,Complex,d08_12,True,True,0.5129084528889507,11,13.321586146391809,9.870556980103771,0.34962861500565046,2,0.3550364975437668,0.07655665649470389,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620, ""waypoint_count"": 2}"
complex_s04_q0080,bottleneck_waypoint,Complex,d08_12,True,True,0.3643780059646815,17,11.913963172934489,9.870556980103771,0.2070203532535846,1,0.25370990441485025,0.13281082085865525,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s04_q0080,md_dqn,Complex,d08_12,False,False,0.001963624032214284,1,0.003750000000000142,9.870556980103771,,0,0.08734630124014729,0.13281082085865525,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401620, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
complex_s04_q0081,vanilla_ha,Complex,d12_16,True,True,0.17713379859924316,25,14.461843502572176,,,0,0.12122101695614994,0.05331154867635124,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 147}"
complex_s04_q0081,f_n3p_knn,Complex,d12_16,True,True,0.01071481010876596,0,14.02999836995505,14.461843502572176,-0.029861001644798435,0,0.03351563385485949,0.05331154867635157,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621}"
complex_s04_q0081,n3p_k1,Complex,d12_16,True,True,0.009527680929750204,0,14.02999836995505,14.461843502572176,-0.029861001644798435,0,0.03351563385485949,0.05331154867635157,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621}"
complex_s04_q0081,voronoi_waypoint,Complex,d12_16,True,True,0.49951330898329616,3,14.70911770160623,14.461843502572176,0.017098387144769855,0,0.13389226956774725,0.053311548676351905,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621, ""waypoint_count"": 2}"
complex_s04_q0081,bottleneck_waypoint,Complex,d12_16,True,True,0.5006470649968833,3,14.227783443654133,14.461843502572176,-0.016184662686773876,0,0.11195061679341985,0.05331154867635235,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s04_q0081,md_dqn,Complex,d12_16,False,False,0.40234497329220176,600,1.1249999999999891,14.461843502572176,,0,0.8286550898948987,0.37796161079697765,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s04_q0082,vanilla_ha,Complex,d16_20,True,True,0.2126331329345703,99,17.454836015408112,,,0,0.1917508020139008,0.06185678230092395,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 176}"
complex_s04_q0082,f_n3p_knn,Complex,d16_20,True,True,0.020412698155269027,0,17.091924519771336,17.454836015408112,-0.020791458328019763,0,0.034472007306087606,0.08312451221040162,0,7,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622}"
complex_s04_q0082,n3p_k1,Complex,d16_20,True,True,0.2234492350835353,99,17.454836015408112,17.454836015408112,0.0,0,0.1917508020139008,0.06185678230092395,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622}"
complex_s04_q0082,voronoi_waypoint,Complex,d16_20,True,True,0.9446696538943797,330,17.997492930959265,17.454836015408112,0.0310892015870059,0,0.2707653959688219,0.0639470703629893,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622, ""waypoint_count"": 3}"
complex_s04_q0082,bottleneck_waypoint,Complex,d16_20,True,True,0.8105581051204354,5,18.244356493942195,17.454836015408112,0.04523219111523824,0,0.24028184941928044,0.23361253365441148,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s04_q0082,md_dqn,Complex,d16_20,False,False,0.7937885918654501,555,1.1043750000000154,17.454836015408112,,1,0.8275145490725698,0.4889223783514165,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 555, ""md_dqn_reached"": false}"
complex_s04_q0083,vanilla_ha,Complex,d20_inf,False,False,2.505932331085205,2921,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s04_q0083,f_n3p_knn,Complex,d20_inf,True,True,0.028852490009739995,0,27.17354888451218,,,0,0.12336734456980525,0.11453628683470918,0,6,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623}"
complex_s04_q0083,n3p_k1,Complex,d20_inf,True,True,0.43154841917566955,289,24.31861037027587,,,0,0.18906115640818102,0.0830859085052773,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623}"
complex_s04_q0083,voronoi_waypoint,Complex,d20_inf,True,True,0.8177279068622738,5,24.92559309523306,,,0,0.2656452730215719,0.1894111544883611,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623, ""waypoint_count"": 4}"
complex_s04_q0083,bottleneck_waypoint,Complex,d20_inf,True,True,0.8166827070526779,5,24.53831948545746,,,0,0.31817489114961106,0.1894111544883611,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s04_q0083,md_dqn,Complex,d20_inf,False,False,0.4050545347854495,600,1.1250000000004434,,,0,0.0,0.1894111544883611,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s04_q0084,vanilla_ha,Complex,d08_12,True,True,0.15217375755310059,1,8.102468759581859,,,0,0.0,1.1381169648869505,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400620, ""query_seed"": 20401624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 83}"
