episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
6312,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.0370386360152601,0.0,-0.25,0.0,0.29703863601526,0.0,1.0999999999999999,0.0,0.0,-0.10999999999999999,False,True,False,False,no_progress,11,44,3.2989202234091057,0.7803634360243659,0.8862105636299183,2.9550021036444427,0.0,7.5601e-05,0.000193121,0.002982914
6313,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4109e-05,7.165599999999999e-05,0.000321595
6314,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9507123362407468,0.0,0.0,-1.0,0.059287663759253206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,7.075e-06,2.6656e-05,0.0
6315,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,6.191e-06,1.6894e-05,0.000336099
6316,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,2.5513045616984225,1.0,0.0,0.0,0.3957802190498454,0.0,1.285524342648577,0.0,0.0,-0.12999999999999998,True,False,True,False,,13,52,3.8987239003925813,0.4638108566214423,0.7498704769176232,2.50038639539145,0.0,9.0307e-05,0.00023042,0.002072292
6317,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,0.034909211463566736,0.0,0.0,-1.0,0.4165421754861324,0.0,0.7083670359774343,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256324,-0.023878608662905254,1.083146244436567,3.6116692377876514,0.0,5.9915e-05,0.000189958,0.001906222
6318,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.6854309086540712,0.0,-0.25,0.0,0.1254309086540712,0.0,0.8999999999999999,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256355,0.5638108208586554,0.09846784040332426,0.3283335670716043,0.0,5.7889e-05,0.000154094,0.001814455
6319,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3157e-05,6.8031e-05,0.000293087
6320,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3259e-05,6.6757e-05,0.000298041
6321,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8648980738436888,0.0,0.0,-1.0,0.11427727533602053,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834734,-0.15334645362597898,0.4431052818149592,1.4775010518222222,0.0,1.2305e-05,5.269e-05,0.00012598
6322,open_connector,procedural_empty_grid,,,,,,1.1492218551567797,1.0,0.0,0.0,0.05922185515677967,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.4638107970167975,0.8862105636299183,2.9550021036444423,0.0,5.767e-06,1.667e-05,0.000132983
6323,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.833e-06,3.5462e-05,0.0
6324,open_connector,procedural_empty_grid,,,,,,1.1492102462047682,1.0,0.0,0.0,0.059210246204768203,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,1.6638107254912238,0.8862105636299183,2.9550021036444365,0.0,5.918e-06,1.6825e-05,0.00012088
6325,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.1260435585277072,0.0,0.0,-1.0,0.4950609619628315,0.0,0.7209825965648757,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256337,0.06381082085865541,1.083146244436567,3.6116692377876496,0.0,5.6959e-05,0.000161201,0.000980395
6326,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8744370081057552,0.0,0.0,-1.0,0.11618178914066563,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834773,-0.07563403697711424,1.3293158454448775,4.432503155466638,0.0,1.2201e-05,5.4086000000000004e-05,0.000103216
6327,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,0.4555495065147298,0.0,-0.25,0.0,0.03500176816034681,0.0,0.750547738354383,0.0,0.0,-0.08,False,True,False,False,no_progress,8,32,2.399214707933898,0.3700365975310187,0.553881602268699,1.8468763147777745,0.0,5.2034e-05,0.000142221,0.001734257
6328,open_connector,procedural_empty_grid,,,,,,1.1491364510871096,1.0,0.0,0.0,0.05913645108710961,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.6638109639098029,0.8862105636299183,2.9550021036444423,0.0,5.823e-06,1.6634e-05,9.7839e-05
6329,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,0.034909211463566736,0.0,0.0,-1.0,0.4165421754861324,0.0,0.7083670359774343,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256324,-0.023878608662905254,1.083146244436567,3.6116692377876514,0.0,5.6996999999999997e-05,0.00017809099999999999,0.001918782
6330,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-0.9443695497676234,0.0,0.0,-1.0,0.05286828606064553,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173746,0.06381082085865541,0.8862105636299183,2.955002103644437,0.0,5.759e-06,5.3372e-05,0.0
6331,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.9229602274612243,1.0,0.0,0.0,0.29296022746122413,0.0,0.7,0.0,0.0,-0.07,True,False,True,False,,7,28,2.0993128694421612,0.5124940827299933,0.12660150908998832,0.4221431576634912,0.0,5.5642e-05,0.000114836,0.001343349
6332,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3635e-05,6.8605e-05,0.000287624
6333,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,2.777123847807095,0.0,0.0,-1.0,1.164071538659189,0.0,2.9230523091479066,0.0,0.0,-0.3100000000000001,True,False,False,True,collision,31,124,9.296956993243843,-0.15334645362597898,0.8290356885570204,2.764356806635124,0.0,0.00020969,0.000570068,0.006515169
6334,open_connector,procedural_empty_grid,,,,,,1.1492213777251739,1.0,0.0,0.0,0.059221377725173774,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173696,1.963810916226087,0.8862105636299183,2.955002103644442,0.0,6.635e-06,1.5956e-05,0.000132936
6335,open_connector,procedural_empty_grid,,,,,,1.149234391129031,1.0,0.0,0.0,0.05923439112903095,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173685,1.1638108447005133,0.8862105636299183,2.9550021036444427,0.0,6.38e-06,1.7493e-05,0.000144277
6336,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.8976940993042445,0.0,0.0,-1.0,0.10954373652402448,0.0,0.012762164171731084,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834747,-0.023878608662905254,0.4431052818149592,1.477501051822219,0.0,1.307e-05,4.0246e-05,9.2006e-05
6337,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.339e-06,3.3903e-05,0.0
6338,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7078083218082831,0.0,0.0,-1.0,0.17526543101598807,0.0,0.14692624717572889,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752129,-0.07563403697711424,0.29540352120997276,0.9850007012148116,0.0,1.935e-05,7.206399999999999e-05,0.00022630300000000002
6339,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,1.4669697098319427,1.0,0.0,0.0,0.21379400327790074,0.0,0.2931757065540421,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996073539669485,0.27091758994358583,0.6646579227224387,2.21625157773333,0.0,2.6825e-05,6.6732e-05,0.000499909
6340,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.7595395644378926,0.0,0.0,-1.0,0.17803149086274922,0.0,0.09242894469935817,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752129,-0.13618916722041563,0.8862105636299183,2.9550021036444347,0.0,1.9902e-05,5.6237e-05,0.00020251200000000002
6341,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,0.8034966929037726,0.0,-0.25,0.0,0.30883370564597357,0.0,0.874662987257799,0.0,0.0,-0.12999999999999998,False,True,False,False,no_progress,13,52,3.8987239003925853,0.12949627188938662,0.6135303902053281,2.045770687138457,0.0,8.790499999999999e-05,0.000279651,0.001844079
6342,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-0.9507167628185565,0.0,0.0,-1.0,0.05928323718144349,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917364,-0.07563403697711424,0.8862105636299183,2.955002103644447,0.0,5.915e-06,3.3289e-05,0.0
6343,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5816762102381364,0.0,0.0,-1.0,0.22840856605173274,0.0,0.22991522371013087,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199607353966946,-0.13618916722041563,0.6646579227224387,2.2162515777333347,0.0,2.4016000000000002e-05,7.315e-05,0.000415648
6344,open_connector,procedural_empty_grid,,,,,,1.1492277196920426,1.0,0.0,0.0,0.059227719692042505,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,2.0638108208586554,0.8862105636299183,2.9550021036444445,0.0,5.852e-06,1.6845e-05,0.000136609
6345,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9520810108028809,0.0,0.0,-1.0,0.05791898919711916,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29990183849173646,-0.03618917318088011,0.8862105636299183,2.9550021036444467,0.0,5.666e-06,2.4085e-05,0.0
6346,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.804e-06,3.2911e-05,0.0
6347,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.268053877801929,0.0,-0.25,0.0,0.053991937497102085,0.0,0.5240619403048269,0.0,0.0,-0.060000000000000005,False,True,False,False,no_progress,6,24,1.7994110309504237,0.1962663486410956,0.4431052818149592,1.4775010518222194,0.0,3.7741e-05,9.998e-05,0.000964058
6348,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1515e-05,6.511e-05,0.000283422
6349,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,2.032619309961258,1.0,0.0,0.0,0.5279047667605525,0.0,0.6047145432007052,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.999018384917373,0.10232728270786806,1.1520737327188937,3.8415027347377695,0.0,6.1908e-05,0.00023264,0.001328708
6350,open_connector,procedural_empty_grid,,,,,,1.1492216982897254,1.0,0.0,0.0,0.05922169828972539,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29990183849173746,1.3638108923842291,0.8862105636299183,2.955002103644437,0.0,6.142e-06,1.6048e-05,0.000132579
6351,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,0.26753488353798105,0.0,0.0,-1.0,0.6697625994256503,0.0,0.7177722841123304,0.0,0.0,-0.11999999999999998,True,False,False,True,collision,12,48,3.598822061900845,-0.07563403697711424,0.8123596833274251,2.708751928340737,0.0,8.1509e-05,0.000211978,0.0016866350000000001
6352,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.1425e-05,6.4304e-05,0.000287084
6353,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5816762102381364,0.0,0.0,-1.0,0.22840856605173274,0.0,0.22991522371013087,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.199607353966946,-0.13618916722041563,0.6646579227224387,2.2162515777333347,0.0,2.627e-05,7.7246e-05,0.00047186099999999996
6354,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.102048345640916,1.0,0.0,0.0,0.05928618385337075,0.0,0.052762161787545295,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917384,0.26381080893772646,0.8862105636299183,2.9550021036444276,0.0,7.436e-06,2.5391e-05,0.000636761
6355,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.213e-06,4.1862e-05,0.0
6356,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.052164442779335074,0.0,0.0,-1.0,0.3516233495532433,0.0,0.6762122076674215,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399214707933897,0.011024440806088887,0.9969868840836581,3.324377366599995,0.0,5.4888e-05,0.000150484,0.001281107
6357,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.9594647934963252,0.0,0.0,-1.0,0.048330318342457095,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917376,0.011024440806088887,0.8862105636299183,2.955002103644435,0.0,6.521e-06,4.3964e-05,0.0
6358,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2332e-05,6.900299999999999e-05,0.000299032
6359,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.7080054350394938,0.0,0.0,-1.0,0.17506831778477727,0.0,0.14692624717572889,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752116,-0.011925135571779766,0.8862105636299183,2.955002103644439,0.0,2.0342e-05,7.0002e-05,0.00021653
6360,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.3870016264737788,1.0,0.0,0.0,0.2138419735405166,0.0,0.21315965293326225,0.0,0.0,-0.04,True,False,True,False,,4,16,1.1996073539669498,0.07371276168125673,1.107763204537398,3.6937526295555463,0.0,2.5916e-05,8.2584e-05,0.000489849
6361,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8553017285644858,0.0,0.0,-1.0,0.11051475344679701,0.0,0.05418351798871717,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834709,-0.011925135571779766,1.3293158454448775,4.4325031554666845,0.0,1.2873e-05,5.767e-05,0.000117729
6362,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9538316803090918,0.0,0.0,-1.0,0.05396343152969041,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.011024440806088887,0.8862105636299183,2.9550021036444414,0.0,6.81e-06,3.8299e-05,0.0
6363,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.5229323839906921,0.0,0.0,-1.0,0.2634916440151371,0.0,0.29357597199417085,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399214707933898,-0.07563403697711424,0.7754342431761786,2.5856268406888843,0.0,5.159e-05,0.00014258199999999998,0.000791872
6364,open_connector,procedural_empty_grid,,,,,,1.1492207547693465,1.0,0.0,0.0,0.05922075476934632,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917368,3.0638108208586554,0.8862105636299183,2.9550021036444436,0.0,6.158e-06,1.7352e-05,0.000131052
6365,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.3919999386947518,0.0,0.0,-1.0,0.3468708611560828,0.0,0.3211292001491654,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7994110309504174,-0.07563403697711424,1.0339123242349049,3.447502454251857,0.0,3.7529e-05,0.000149674,0.0006061700000000001
6366,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-0.8762994073292623,0.0,0.0,-1.0,0.11431938991715854,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834745,-0.15334645362597898,0.4431052818149592,1.4775010518222196,0.0,1.6945e-05,5.7515999999999996e-05,0.000178491
6367,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460707,20461708,-0.761164183082274,0.0,0.0,-1.0,0.16889406527014758,0.0,0.0999417516475785,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752086,0.06381082085865541,0.8862105636299183,2.955002103644449,0.0,1.8423e-05,7.2197e-05,0.00023526200000000003
6368,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,0.034909211463566736,0.0,0.0,-1.0,0.4165421754861324,0.0,0.7083670359774343,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256324,-0.023878608662905254,1.083146244436567,3.6116692377876514,0.0,5.6025e-05,0.000174396,0.001844271
6369,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.9507123362407468,0.0,0.0,-1.0,0.059287663759253206,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917367,-0.011925135571779766,0.8862105636299183,2.9550021036444445,0.0,5.389e-06,2.0374e-05,0.0
6370,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.14538865270714,1.0,0.0,0.0,0.05823559793711182,0.0,0.09715305477002821,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,0.485765273850141,0.8862105636299183,2.9550021036444396,0.0,5.818e-06,1.58e-05,0.000116928
6371,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.05227155233448222,0.0,0.0,-1.0,0.4566019169065893,0.0,0.5711265307589284,0.0,0.0,-0.08,True,False,False,True,collision,8,32,2.399214707933898,-0.15334645362597898,0.7754342431761786,2.5856268406888843,0.0,5.184e-05,0.00016516300000000002,0.002193458
6372,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0000,Complex,complex_d02,20360707,20361707,0.034909211463566736,0.0,0.0,-1.0,0.4165421754861324,0.0,0.7083670359774343,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256324,-0.023878608662905254,1.083146244436567,3.6116692377876514,0.0,5.7319e-05,0.000178626,0.001869438
6373,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,0.6854309086540712,0.0,-0.25,0.0,0.1254309086540712,0.0,0.8999999999999999,0.0,0.0,-0.09,False,True,False,False,no_progress,9,36,2.6991165464256355,0.5638108208586554,0.09846784040332426,0.3283335670716043,0.0,5.8996e-05,0.00015537,0.001827279
6374,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360708,20361710,-0.23510983896054205,0.0,0.0,-1.0,0.1368305038309444,0.0,0.7180596572085134,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.6991165464256404,-0.13618916722041563,0.09846784040332426,0.3283335670716037,0.0,6.1719e-05,0.000165169,0.002105117
6375,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,7.794e-06,4.84e-05,0.0
6376,open_connector,procedural_empty_grid,,,,,,1.1492356863302333,1.0,0.0,0.0,0.059235686330233156,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.3638107731749396,0.8862105636299183,2.95500210364444,0.0,6.522e-06,1.6554e-05,0.000148694
6377,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.7360709499721314,0.0,0.0,-1.0,0.17586939281935515,0.0,0.11805965720851344,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997055154752116,-0.13618916722041563,0.8862105636299183,2.955002103644439,0.0,2.1066e-05,6.0283e-05,0.000192425
6378,open_connector,procedural_empty_grid,,,,,,1.149196661763455,1.0,0.0,0.0,0.05919666176345491,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917369,1.6638109639098029,0.8862105636299183,2.9550021036444423,0.0,6.169e-06,1.6673e-05,0.000111578
6379,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1491313014578413,1.0,0.0,0.0,0.11385084432638469,0.0,0.05528045713145655,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3201e-05,7.2092e-05,0.00031068299999999997
6380,open_connector,procedural_empty_grid,,,,,,1.1492093635090617,1.0,0.0,0.0,0.0592093635090615,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917372,1.463810916226087,0.8862105636299183,2.9550021036444396,0.0,6.509e-06,1.715e-05,0.000120747
6381,open_connector,procedural_empty_grid,,,,,,1.14922367987275,1.0,0.0,0.0,0.05922367987274982,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917375,2.0638108208586554,0.8862105636299183,2.9550021036444365,0.0,6.5e-06,1.753e-05,0.00013675
6382,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.651e-06,3.4402e-05,0.0
6383,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.8923830470236591,0.0,0.0,-1.0,0.0948547840362382,0.0,0.032762168940102664,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.5998036769834743,-0.11996141525012449,1.3293158454448775,4.43250315546666,0.0,1.2445e-05,4.3039999999999994e-05,0.000120214
6384,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.147706099468438,1.0,0.0,0.0,0.057706099468437966,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,1.0638108208586554,0.8862105636299183,2.9550021036444445,0.0,5.433e-06,1.6634e-05,0.000134494
6385,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,2.8182564455106407,0.0,0.0,-1.0,1.2227321100146222,0.0,2.905524335496021,0.0,0.0,-0.3100000000000001,True,False,False,True,collision,31,124,9.296956993243844,-0.11996141525012449,0.7146859384112245,2.3830662126164857,0.0,0.000204961,0.000530635,0.006623146
6386,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1492786191906788,1.0,0.0,0.0,0.05927861919067859,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917381,0.7300012066771369,0.8862105636299183,2.9550021036444303,0.0,6.213e-06,1.6788e-05,0.000336623
