episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
80,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999268063873628,-0.023878608662905254,0.5560362217065223,1.8536802016061236,0.0,1.3687e-05,4.8907e-05,0.000109207
81,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173635,0.011024440806088887,0.8862105636299183,2.9550021036444476,0.0,5.836e-06,4.3176e-05,0.0
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999996652769649,-0.13618916722041563,0.051747320627286424,0.17249126121361633,0.0,6.052e-06,2.4807e-05,0.0
83,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999061324899495,-0.23618917616111235,0.2740341455532794,0.9134757337418039,0.0,5.906e-06,3.35e-05,0.0
84,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,14,56,4.199204154174694,0.5072089388777594,0.6636727590320547,2.212661800977592,0.0,9.2848e-05,0.00023699,0.002791017
85,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,11,44,3.2994971851111496,0.07371276168125673,0.7469524169310344,2.490220820104925,0.0,7.2363e-05,0.000191049,0.002147757
86,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.06381082085865541,1.3293158454448775,4.432503155466661,0.0,1.2538000000000001e-05,6.4004e-05,9.3708e-05
87,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8991912493853045,-0.07563403697711424,0.768508416081965,2.5622260540927644,0.0,8.9727e-05,0.00023952,0.002529194
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996245103527804,-0.07563403697711424,0.8280673316484278,2.760800356579168,0.0,3.7892e-05,0.000111,0.000611125
89,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,1.0638108208586554,0.8862105636299183,2.955002103644442,0.0,6.27e-06,1.7005e-05,0.000137369
90,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998993724266434,0.011024440806088887,0.6546583210275778,2.1824384184053085,0.0,2.0797e-05,7.133399999999999e-05,0.00028427
91,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.1998475136857045,-0.13618916722041563,0.6579776852197514,2.193537687796905,0.0,2.6321e-05,7.6084e-05,0.00027757499999999996
92,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998340818751135,2.2638108685423712,0.36433048495886033,1.2145021191676288,0.0,6.367e-06,1.7577e-05,0.000156004
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8999717043343112,-0.07563403697711424,0.21733638660047563,0.7244773993019075,0.0,1.8628e-05,5.7395e-05,0.000172625
94,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999996009886572,0.06381082085865541,0.05649860190478324,0.18832892350053299,0.0,6.391e-06,4.6357e-05,0.0
95,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997149122263717,1.463810916226087,0.4775737861209939,1.592063913055462,0.0,5.608e-06,1.6167e-05,0.000107525
96,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997117025381872,-0.023878608662905254,0.6087759142150494,2.029578115283046,0.0,4.0009e-05,0.000121407,0.00063412
97,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999999999740257,1.8638107731749396,0.00014600966435863766,0.0004866988811996728,0.0,4.944e-06,1.5207e-05,0.00013224
98,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994635969278255,2.963810916226087,0.6550919613914756,2.18403037817311,0.0,5.927e-06,1.6317e-05,0.000139714
99,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173696,0.011024440806088887,0.8862105636299183,2.955002103644442,0.0,6.139e-06,4.0033e-05,0.0
100,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997994373601334,-0.07563403697711424,0.3041513485914754,1.0139508067774192,0.0,3.8907e-05,0.000130975,0.000517463
101,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,26,104,7.798677664940344,-0.15334645362597898,0.7128784755240056,2.376664501335808,0.0,0.000178477,0.000487433,0.005535269
102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599889906024266,-0.07563403697711424,1.0406942835331245,3.469617585100783,0.0,1.2915000000000001e-05,7.659e-05,8.7555e-05
103,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999677974557126,0.06381082085865541,0.16050582042323705,0.5350251444677601,0.0,6.271e-06,4.3089e-05,0.0
104,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999966871765632,1.963810916226087,0.16279642284708293,0.5426607352876167,0.0,5.616e-06,1.5446e-05,0.000106334
105,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.3638110115935187,0.8862105636299183,2.955002103644439,0.0,6.58e-06,1.828e-05,0.000118877
106,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598579865427782,0.16381084470051333,0.6331450605078611,2.110795786491963,0.0,0.000206747,0.00053783,0.007962423
107,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998007637764945,2.463810916226087,0.3992394701254051,1.3308866206927574,0.0,6.566e-06,1.6103e-05,0.000173128
108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998406615983475,-0.15334645362597898,0.5204843411586217,1.7351321193144376,0.0,3.6102e-05,0.000106564,0.000470417
109,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29994853142283673,2.663810963909803,0.641692925847017,2.139343449368065,0.0,5.586e-06,1.5807e-05,0.000116725
110,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999919075545547,0.06381082085865541,0.254440734679751,0.8481586611914855,0.0,9.531e-06,4.1704e-05,0.0
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,18,72,5.399090039499308,0.14690601376789614,0.5875564469199962,1.9588515781708862,0.0,0.000119244,0.000303301,0.00377524
112,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999236509956903,-0.07563403697711424,0.7815616887143971,2.6058688140123625,0.0,6.349e-06,3.8629e-05,0.0
113,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799542212997064,0.36381083277958437,0.6088189606217882,2.02959010206638,0.0,0.000102576,0.000262969,0.003756126
114,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599919830697046,-0.07563403697711424,0.5624292929157296,1.8750148407737874,0.0,1.1846e-05,5.7002e-05,0.000113061
115,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,19,76,5.699257091110613,0.27091758994358583,0.5379341542754326,1.7933475833499388,0.0,0.00011761000000000001,0.000313442,0.004437518
116,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999863764669077,-0.011925135571779766,0.33013595619739733,1.1005031631288613,0.0,6.175e-06,3.2352e-05,0.0
117,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460709,20461712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.699143215959344,0.1962663486410956,0.6536742976868704,2.1792418939870237,0.0,0.000123409,0.000318302,0.003124091
118,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,-0.023878608662905254,0.8862105636299183,2.955002103644438,0.0,6.029e-06,3.9872e-05,0.0
119,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997336340113355,0.06381082085865541,0.41291633962498037,1.3765624032287416,0.0,4.6555e-05,0.000165565,0.0009068360000000001
120,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999725672111358,2.763810630123792,0.46847447275970505,1.5617243840499893,0.0,6.563e-06,1.688e-05,0.000124267
121,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,1.963810916226087,0.8862105636299183,2.9550021036444414,0.0,5.796e-06,1.5232e-05,0.000103839
122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5992432182787706,0.23463123587864443,0.5431526532336761,1.8108895241375407,0.0,7.703299999999999e-05,0.000199046,0.00227249
123,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,1.3638108923842291,0.8862105636299183,2.955002103644442,0.0,6.151e-06,1.6652e-05,0.000100147
124,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999867591829843,2.6638107254912238,0.3254657258587926,1.0849336375552054,0.0,6.198e-06,1.6782e-05,0.000100144
125,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998422042395815,0.06381082085865541,0.5189864727671667,1.7302582730237914,0.0,1.9009e-05,7.6228e-05,0.00028271899999999996
126,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999283503351604,-0.011925135571779766,0.23941625377239337,0.798073239801361,0.0,6.46e-06,3.5404e-05,0.0
127,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7997322928217376,0.06381082085865541,0.653697878070502,2.1793170484669977,0.0,3.7779e-05,0.000155774,0.001544883
128,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.99960460216516,0.011024440806088887,0.7510303461807852,2.503764481620945,0.0,7.3614e-05,0.000199295,0.001733151
129,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299901838491737,2.463810916226087,0.8862105636299183,2.9550021036444414,0.0,8.019e-06,2.2034e-05,0.000122275
130,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999933966749903,1.1638107254912238,0.07268193381577143,0.24227364598978002,0.0,6.131e-06,1.6374e-05,0.00013803
131,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460709,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,14,56,4.199421808257043,-0.13618916722041563,0.6284361152377287,2.0950754687297843,0.0,9.5108e-05,0.000255754,0.002227376
132,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999999902034963,1.963810916226087,0.0027995043000145227,0.009331681030521025,0.0,6.546e-06,1.7611e-05,0.000105498
133,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,14,56,4.199398318535725,0.06381082085865541,0.6673772451048449,2.2249095519773667,0.0,9.7646e-05,0.000263061,0.00225394
134,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0005,Complex,complex_d04,20360709,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,6,24,1.7996591930839543,-0.15334645362597898,0.5600344460064491,1.8671350047563928,0.0,4.8550999999999996e-05,0.000132516,0.000667961
135,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999993379214,2.263810630123792,0.023014406231340392,0.07671470436818932,0.0,5.632e-06,1.6775e-05,0.000141874
136,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,15,60,4.499070186628891,-0.03618917318088011,0.6637417911615471,2.212929884270873,0.0,0.000105267,0.000282715,0.002253889
137,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997549568092029,0.06381082085865541,0.8862105636299183,2.9548397269385975,0.0,1.9242e-05,8.062299999999999e-05,0.000313277
138,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7994680753128085,0.06381082085865541,0.8427315799664946,2.8099356410754863,0.0,4.1035e-05,0.000127205,0.000865617
139,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999006336897611,0.16381084470051333,0.4431052818149592,1.4772622562159563,0.0,1.3623e-05,3.6593e-05,0.000352355
140,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.923e-06,4.2468e-05,0.0
141,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499319515330328,0.2849211051871161,0.7387060998899287,2.462726076819958,0.0,0.000108279,0.000280817,0.0032656960000000002
142,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29992170607649127,1.0638108208586554,0.7914546313119646,2.6388707962007727,0.0,9.187e-06,2.3572e-05,0.000151788
143,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360709,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,19,76,5.699430177496196,0.011024440806088887,0.5092453008552255,1.6976540487245473,0.0,0.000132924,0.000346802,0.004613123
144,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.09975815332888,0.06381082085865541,0.5407040149244776,1.8025543077286577,0.0,6.3487e-05,0.000216628,0.000712903
145,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,21,84,6.298820218823242,-0.011925135571779766,0.8136491643328204,2.7126718746358165,0.0,0.00013946300000000002,0.000401174,0.004694724
146,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,4,16,1.19988723371132,-0.023878608662905254,0.6246449082663569,2.0823453761877087,0.0,2.5728e-05,9.7773e-05,0.000438188
147,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399538607423777,0.2849211051871161,0.6892608067586447,2.2979778016529857,0.0,7.3279e-05,0.000145783,0.0010968
148,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399644809872716,0.06381082085865541,0.7822423231512006,2.6078603631099653,0.0,5.5979e-05,0.000228321,0.001881508
149,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995974294832384,1.5638108208586554,0.5675115675005797,1.8919591073204411,0.0,5.892e-06,1.6631e-05,0.000104964
150,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.899023239567521,-0.07563403697711424,0.5675018249071949,1.8919405718198028,0.0,0.000185302,0.000407336,0.006960923
151,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999893964750636,-0.011925135571779766,0.2912543544470555,0.9708821640676416,0.0,8.964e-06,4.2245e-05,0.0
