query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s00_q0015,bottleneck_waypoint,Easy,d20_inf,True,True,0.9735723070334643,24,26.536157068067073,25.176965423031245,0.05398552296507009,0,0.34439849855086346,0.08097955856576822,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
easy_s00_q0016,vanilla_ha,Easy,d08_12,True,True,0.1950669288635254,64,12.498256849789906,,,0,0.10794592054369667,0.159113882054725,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 127}"
easy_s00_q0016,f_n3p_knn,Easy,d08_12,True,True,0.20369362505152822,64,12.498256849789906,12.498256849789906,0.0,0,0.10794592054369667,0.159113882054725,0,4,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261624}"
easy_s00_q0016,n3p_k1,Easy,d08_12,True,True,0.2038226518779993,64,12.498256849789906,12.498256849789906,0.0,0,0.10794592054369667,0.159113882054725,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261624}"
easy_s00_q0016,voronoi_waypoint,Easy,d08_12,True,True,0.509669346967712,11,13.398752832964787,12.498256849789906,0.07204972613361038,0,0.24740560214122423,0.1979759791165292,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261624, ""waypoint_count"": 2}"
easy_s00_q0016,bottleneck_waypoint,Easy,d08_12,True,True,0.5035739201121032,3,12.920312983122702,12.498256849789906,0.03376919984964877,0,0.26361737166757093,0.4511301027533734,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s00_q0017,vanilla_ha,Easy,d12_16,False,False,2.501361846923828,2529,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261625, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s00_q0017,f_n3p_knn,Easy,d12_16,True,True,0.727686078986153,499,17.97748823276998,,,1,0.2599482284181121,0.08121037153098165,0,8,2,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261625}"
easy_s00_q0017,n3p_k1,Easy,d12_16,True,True,0.7253849369008094,499,17.97748823276998,,,1,0.2599482284181121,0.08121037153098165,0,0,2,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261625}"
easy_s00_q0017,voronoi_waypoint,Easy,d12_16,True,True,0.655664263991639,4,20.46359738286333,,,3,0.40551899283256276,0.0919860035900284,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261625, ""waypoint_count"": 3}"
easy_s00_q0017,bottleneck_waypoint,Easy,d12_16,False,False,1.5106115168891847,865,11.99348523553911,,,0,0.40182130420965156,0.589853196873646,0,0,0,0,False,,,,segment_failed:timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s00_q0018,vanilla_ha,Easy,d16_20,False,False,2.5009472370147705,3607,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s00_q0018,f_n3p_knn,Easy,d16_20,True,True,0.6077025781851262,4,19.384596030768382,,,0,0.06751115710086335,0.07043827550233317,0,2,0,0,True,3,4,0.75,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626}"
easy_s00_q0018,n3p_k1,Easy,d16_20,True,True,1.6138046430423856,1024,19.417943952481018,,,0,0.10122308497643823,0.07043827550233317,0,0,1,0,True,3,3,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626}"
easy_s00_q0018,voronoi_waypoint,Easy,d16_20,True,True,0.7541197980754077,5,24.574834648836138,,,3,0.20891613249714977,0.14079504910226737,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626, ""waypoint_count"": 4}"
easy_s00_q0018,bottleneck_waypoint,Easy,d16_20,True,True,0.6139689281117171,4,21.446666123828592,,,0,0.15531950610881776,0.10390525762695135,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s00_q0019,vanilla_ha,Easy,d20_inf,True,True,0.20522212982177734,105,26.783189352567955,,,0,0.0885010587025375,0.07076261955971164,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 269}"
easy_s00_q0019,f_n3p_knn,Easy,d20_inf,True,True,0.1562965619377792,1,26.45021281682745,26.783189352567955,-0.012432295921045,0,0.035664232394035586,0.18283423995754733,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627}"
easy_s00_q0019,n3p_k1,Easy,d20_inf,True,True,0.8963990879710764,509,27.549503995295773,26.783189352567955,0.028611777060611576,0,0.1281507838601852,0.0804633713512437,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627}"
easy_s00_q0019,voronoi_waypoint,Easy,d20_inf,True,True,0.914943841053173,12,28.56078034226749,26.783189352567955,0.06636965322911026,2,0.23367877381173413,0.09679648812484132,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627, ""waypoint_count"": 5}"
easy_s00_q0019,bottleneck_waypoint,Easy,d20_inf,True,True,0.9159699501469731,6,27.790042662315606,26.783189352567955,0.03759273387846607,0,0.22307828332206556,0.415651461550663,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
easy_s01_q0020,vanilla_ha,Easy,d08_12,True,True,0.14976167678833008,1,9.329523031752476,,,0,0.0,1.039512147651977,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 95}"
easy_s01_q0020,f_n3p_knn,Easy,d08_12,True,True,0.00043864897452294827,0,9.32952303175248,9.329523031752476,4.440892098500626e-16,0,2.3800209739481375e-17,1.0395121476519762,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620}"
easy_s01_q0020,n3p_k1,Easy,d08_12,True,True,0.00041395402513444424,0,9.32952303175248,9.329523031752476,4.440892098500626e-16,0,2.3800209739481375e-17,1.0395121476519762,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620}"
easy_s01_q0020,voronoi_waypoint,Easy,d08_12,True,True,0.3328861149493605,2,11.79287922679097,9.329523031752476,0.2640388138444598,0,0.26682985454403046,1.5565111068607436,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620, ""waypoint_count"": 1}"
easy_s01_q0020,bottleneck_waypoint,Easy,d08_12,True,True,0.4831900328863412,3,13.566066861837992,9.329523031752476,0.45410079547118243,2,0.43745868021132556,1.5586390530681118,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0021,vanilla_ha,Easy,d12_16,True,True,0.170151948928833,36,13.315984218231037,,,0,0.13517588865384828,0.08950079353378326,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 135}"
easy_s01_q0021,f_n3p_knn,Easy,d12_16,True,True,0.15643602283671498,1,13.441555996971593,13.315984218231037,0.009430153767277183,0,0.11033233691295256,0.07629770804570313,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621}"
easy_s01_q0021,n3p_k1,Easy,d12_16,True,True,0.17690097191371024,36,13.315984218231037,13.315984218231037,0.0,0,0.1351758886538483,0.08950079353378326,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621}"
easy_s01_q0021,voronoi_waypoint,Easy,d12_16,True,True,0.4841839550063014,7,14.420534786738356,13.315984218231037,0.08294922481171674,0,0.3039156900827962,0.21246277611873587,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621, ""waypoint_count"": 2}"
easy_s01_q0021,bottleneck_waypoint,Easy,d12_16,True,True,0.4827522961422801,3,13.959069605614342,13.315984218231037,0.04829424373324587,0,0.2396389608273427,0.4427770480854136,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0022,vanilla_ha,Easy,d16_20,True,True,0.19478774070739746,81,18.15478218287994,,,0,0.08136356455352291,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 184}"
easy_s01_q0022,f_n3p_knn,Easy,d16_20,True,True,0.31487978412769735,2,17.909988691522905,18.15478218287994,-0.013483692004185976,0,0.04997610776425965,0.14158425436784772,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622}"
easy_s01_q0022,n3p_k1,Easy,d16_20,True,True,0.3224954199977219,23,17.9141894505395,18.15478218287994,-0.013252306192212071,0,0.0700394474970657,0.060781787275806076,0,0,2,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622}"
easy_s01_q0022,voronoi_waypoint,Easy,d16_20,True,True,0.6216568169184029,4,20.37430291390259,18.15478218287994,0.12225543158075824,0,0.2791101145651847,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622, ""waypoint_count"": 3}"
easy_s01_q0022,bottleneck_waypoint,Easy,d16_20,True,True,0.6216021438594908,4,19.567132369355782,18.15478218287994,0.07779493977116925,0,0.22950734182696647,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0023,vanilla_ha,Easy,d20_inf,False,False,2.501830577850342,3356,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s01_q0023,f_n3p_knn,Easy,d20_inf,True,True,0.6159515550825745,4,27.077773561253487,,,1,0.1086481937397894,0.1302017051509332,0,3,0,0,True,2,4,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623}"
easy_s01_q0023,n3p_k1,Easy,d20_inf,False,False,3.681957032997161,4699,,,,0,,,0,0,2,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623}"
easy_s01_q0023,voronoi_waypoint,Easy,d20_inf,True,True,0.9139285769779235,6,28.817754546864965,,,1,0.29064441726725343,0.21267103662622622,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623, ""waypoint_count"": 5}"
easy_s01_q0023,bottleneck_waypoint,Easy,d20_inf,True,True,0.7745247900020331,5,26.929448924628822,,,1,0.2608767932090876,0.21267103662622644,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
easy_s01_q0024,vanilla_ha,Easy,d08_12,True,True,0.8299658298492432,1116,10.726471110540526,,,0,0.1671769341535635,0.1460514855626912,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 110}"
easy_s01_q0024,f_n3p_knn,Easy,d08_12,True,True,0.15922771207988262,1,10.594054478380656,10.726471110540526,-0.012344845830027817,0,0.0684812002298993,0.15061066493893205,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624}"
easy_s01_q0024,n3p_k1,Easy,d08_12,True,True,1.844200081890449,2272,10.726471110540526,10.726471110540526,0.0,0,0.1671769341535635,0.1460514855626912,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624}"
easy_s01_q0024,voronoi_waypoint,Easy,d08_12,True,True,0.3321307240985334,2,11.97981579954577,10.726471110540526,0.1168459483169284,0,0.19822012265980363,1.0473624752230652,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624, ""waypoint_count"": 1}"
easy_s01_q0024,bottleneck_waypoint,Easy,d08_12,True,True,0.33311024215072393,2,11.433340009157833,10.726471110540526,0.06589948281524682,0,0.21108239995778666,1.0171096501116275,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0025,vanilla_ha,Easy,d12_16,True,True,0.15399384498596191,17,12.240133949021715,,,0,0.13367754600193438,0.06945771916205201,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 125}"
easy_s01_q0025,f_n3p_knn,Easy,d12_16,True,True,0.33031813986599445,187,12.446495704571364,12.240133949021715,0.01685943604940232,2,0.152428117985898,0.07400480870611748,0,4,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621}"
easy_s01_q0025,n3p_k1,Easy,d12_16,True,True,0.3339102999307215,187,12.446495704571364,12.240133949021715,0.01685943604940232,2,0.152428117985898,0.07400480870611748,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621}"
easy_s01_q0025,voronoi_waypoint,Easy,d12_16,True,True,0.47619317402131855,3,14.672795378196803,12.240133949021715,0.19874467381703087,2,0.33335235994363693,0.7007060367834506,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621, ""waypoint_count"": 2}"
easy_s01_q0025,bottleneck_waypoint,Easy,d12_16,True,True,0.33709511905908585,2,12.847564410998759,12.240133949021715,0.04962612864425342,0,0.2081457012944652,0.5821324768161438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0026,vanilla_ha,Easy,d16_20,True,True,0.24823212623596191,145,17.233042834253148,,,0,0.17763298966032756,0.057414340250322105,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 25, ""evaluation_path_pose_count"": 175}"
easy_s01_q0026,f_n3p_knn,Easy,d16_20,True,True,0.4686331250704825,3,17.67660852599898,17.233042834253148,0.025739255453145038,0,0.14261698813634588,0.11100416668833057,0,3,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622}"
easy_s01_q0026,n3p_k1,Easy,d16_20,True,True,0.37080778391100466,88,17.151676729349692,17.233042834253148,-0.0047215170115940674,0,0.08347289269414647,0.06798770483222671,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622}"
easy_s01_q0026,voronoi_waypoint,Easy,d16_20,True,True,0.618047617841512,4,17.878982173727554,17.233042834253148,0.037482605114316225,0,0.14382991639677514,0.22367729131781078,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622, ""waypoint_count"": 3}"
easy_s01_q0026,bottleneck_waypoint,Easy,d16_20,True,True,0.6194599408190697,4,18.080676189375446,17.233042834253148,0.049186517046049705,0,0.1401007746014271,0.7057382894078419,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0027,vanilla_ha,Easy,d20_inf,True,True,0.1586592197418213,1,25.0,,,0,0.0,0.46214866651724384,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 251}"
easy_s01_q0027,f_n3p_knn,Easy,d20_inf,True,True,0.000983336940407753,0,25.000000000000004,25.0,2.220446049250313e-16,0,0.0,0.46214866651724196,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623}"
easy_s01_q0027,n3p_k1,Easy,d20_inf,True,True,0.0009567029774188995,0,25.000000000000004,25.0,2.220446049250313e-16,0,0.0,0.46214866651724196,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623}"
easy_s01_q0027,voronoi_waypoint,Easy,d20_inf,True,True,0.7778931548818946,5,25.710468008646124,25.0,0.028418720345845028,0,0.17225689814777423,0.4621486665172474,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623, ""waypoint_count"": 4}"
easy_s01_q0027,bottleneck_waypoint,Easy,d20_inf,True,True,0.6299405528698117,4,25.20701604344692,25.0,0.008280641737876904,0,0.05065549484761594,0.46214866651724595,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0028,vanilla_ha,Easy,d08_12,True,True,0.19171571731567383,61,11.482770772151245,,,0,0.1308351499942803,0.15894298404928298,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 118}"
easy_s01_q0028,f_n3p_knn,Easy,d08_12,True,True,0.31042845407500863,2,11.057506598601435,11.482770772151245,-0.03703497892522489,0,0.12958066001488106,0.403607713967872,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624}"
easy_s01_q0028,n3p_k1,Easy,d08_12,True,True,0.4382861969061196,367,11.039825615291562,11.482770772151245,-0.03857476262906345,0,0.34282319995432003,0.07734189211632336,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624}"
easy_s01_q0028,voronoi_waypoint,Easy,d08_12,True,True,0.33156455284915864,2,11.110483299608688,11.482770772151245,-0.032421397233275084,0,0.10517261100572643,0.36410744994274125,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624, ""waypoint_count"": 1}"
easy_s01_q0028,bottleneck_waypoint,Easy,d08_12,True,True,0.33197865006513894,2,11.196306610392755,11.482770772151245,-0.024947303002271992,0,0.13184997619523814,0.5349565874838329,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0029,vanilla_ha,Easy,d12_16,True,True,0.22167301177978516,96,14.608018354461,,,0,0.11121291746433443,0.18376782481071063,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 30, ""evaluation_path_pose_count"": 149}"
easy_s01_q0029,f_n3p_knn,Easy,d12_16,True,True,0.30770761286839843,2,15.485868394596228,14.608018354461,0.06009371146957454,2,0.1358260212327451,0.27536358415052975,0,4,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625}"
easy_s01_q0029,n3p_k1,Easy,d12_16,True,True,0.3083977058995515,12,14.774348080563113,14.608018354461,0.01138619366885707,0,0.09199278337966149,0.07078716061391466,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625}"
easy_s01_q0029,voronoi_waypoint,Easy,d12_16,True,True,0.47214053315110505,3,15.567830090031606,14.608018354461,0.06570444479743531,0,0.16397123282545123,0.2989008693315027,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625, ""waypoint_count"": 2}"
easy_s01_q0029,bottleneck_waypoint,Easy,d12_16,True,True,0.4784108630847186,3,15.277381338155733,14.608018354461,0.0458216143663539,0,0.11247405502468265,0.3005563051047534,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0030,vanilla_ha,Easy,d16_20,True,True,0.27672576904296875,241,18.13488025588164,,,0,0.20084080928093287,0.11512428997645507,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 184}"
