query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s04_q0086,bottleneck_waypoint,Easy,d16_20,True,True,0.5093726620543748,3,16.728486024432875,16.227445886522005,0.030876093589504272,0,0.08965069288322305,0.23248798197921627,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0086,md_dqn,Easy,d16_20,False,False,0.17211384349502623,600,1.1249999999999956,16.227445886522005,,0,0.737025213955589,1.1388955738430167,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0087,vanilla_ha,Easy,d20_inf,True,True,0.9018435478210449,1047,20.91413721855284,,,2,0.32400276861498756,0.06578970128806272,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 63, ""evaluation_path_pose_count"": 211}"
easy_s04_q0087,f_n3p_knn,Easy,d20_inf,True,True,0.49835734302178025,8,25.079096311832686,20.91413721855284,0.19914563291595555,1,0.10395305535990874,0.07702901733791068,0,5,1,0,True,1,2,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623}"
easy_s04_q0087,n3p_k1,Easy,d20_inf,True,True,1.5975795770063996,941,21.386309643846282,20.91413721855284,0.02257671068900624,1,0.20533446814002804,0.07702901733791068,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623}"
easy_s04_q0087,voronoi_waypoint,Easy,d20_inf,True,True,0.8130535839591175,5,23.565768324297554,20.91413721855284,0.12678654051253258,1,0.29327271922692033,0.5435255111680379,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623, ""waypoint_count"": 4}"
easy_s04_q0087,bottleneck_waypoint,Easy,d20_inf,True,True,0.6678587640635669,4,22.18447239740355,20.91413721855284,0.06074050129707498,0,0.17668538757579758,0.09835930981122043,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s04_q0087,md_dqn,Easy,d20_inf,False,False,0.17048704554326832,600,1.1249999999999645,20.91413721855284,,0,0.8286550898949165,1.29031111736353,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0088,vanilla_ha,Easy,d08_12,True,True,0.5403635501861572,517,11.69519387700984,,,0,0.3177519354343011,0.06137516815522892,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 31, ""evaluation_path_pose_count"": 119}"
easy_s04_q0088,f_n3p_knn,Easy,d08_12,True,True,0.15574241895228624,1,11.44937685913836,11.69519387700984,-0.021018635557184084,0,0.08815096295773718,0.47708059415434534,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624}"
easy_s04_q0088,n3p_k1,Easy,d08_12,True,True,0.5315229520201683,517,11.69519387700984,11.69519387700984,0.0,0,0.3177519354343011,0.06137516815522892,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624}"
easy_s04_q0088,voronoi_waypoint,Easy,d08_12,True,True,0.4675199850462377,3,13.598406224211768,11.69519387700984,0.16273457004789127,0,0.3082279452558457,0.23431977399998083,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624, ""waypoint_count"": 2}"
easy_s04_q0088,bottleneck_waypoint,Easy,d08_12,True,True,0.4692842229269445,3,13.325685063887523,11.69519387700984,0.13941549015983967,0,0.27908262381857946,0.25693072788252136,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0088,md_dqn,Easy,d08_12,False,False,0.38806614046916366,600,2.249999999999976,11.69519387700984,,0,0.08734630124015157,0.47708059415434534,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300621, ""query_seed"": 20301624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0089,vanilla_ha,Easy,d12_16,True,True,0.15714764595031738,9,12.536453973286042,,,0,0.1624894436759355,0.09031691744432357,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 128}"
easy_s04_q0089,f_n3p_knn,Easy,d12_16,True,True,0.31697615096345544,2,13.296580126070735,12.536453973286042,0.0606332663450484,1,0.11450710048229264,0.1615466673080903,0,5,0,0,True,0,2,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625}"
easy_s04_q0089,n3p_k1,Easy,d12_16,True,True,0.16460231808014214,7,12.870328276537524,12.536453973286042,0.026632276077664052,0,0.17426808227508553,0.09031691744432357,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625}"
easy_s04_q0089,voronoi_waypoint,Easy,d12_16,True,True,0.5109314848668873,11,13.820534602725427,12.536453973286042,0.10242773851167453,0,0.38336296508384465,0.09031691744432357,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625, ""waypoint_count"": 2}"
easy_s04_q0089,bottleneck_waypoint,Easy,d12_16,True,True,0.5052957960870117,3,13.685692267331248,12.536453973286042,0.09167171965007981,2,0.41151428333363255,0.06734062725636336,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0089,md_dqn,Easy,d12_16,False,False,0.3275952769909054,38,0.08062499999999378,12.536453973286042,,0,0.32057536804918185,0.5049201233737264,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300621, ""query_seed"": 20301625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 38, ""md_dqn_reached"": false}"
easy_s04_q0090,vanilla_ha,Easy,d16_20,True,True,0.17416095733642578,33,17.06670072835364,,,0,0.06914411610860177,0.0710341827568558,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 173}"
easy_s04_q0090,f_n3p_knn,Easy,d16_20,True,True,0.17018846794962883,1,17.385631027774664,17.06670072835364,0.01868728493558036,0,0.04862901136222313,0.2150565965894935,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622}"
easy_s04_q0090,n3p_k1,Easy,d16_20,True,True,0.18935523787513375,31,17.11859002924598,17.06670072835364,0.003040382656158691,0,0.09412479227217461,0.0710341827568558,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622}"
easy_s04_q0090,voronoi_waypoint,Easy,d16_20,True,True,0.6608747609425336,4,19.20189868447809,17.06670072835364,0.12510900554886684,0,0.2565507031397123,0.6835082515694015,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""waypoint_count"": 3}"
easy_s04_q0090,bottleneck_waypoint,Easy,d16_20,True,True,0.5117796349804848,3,19.453079908331173,17.06670072835364,0.13982662601055273,2,0.22213590136615854,0.7907057136732067,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0090,md_dqn,Easy,d16_20,False,False,0.4088655640371144,600,1.1249999999995297,17.06670072835364,,0,0.0,1.002078740025327,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0091,vanilla_ha,Easy,d20_inf,True,True,0.21558237075805664,129,21.042800525649167,,,0,0.13698435357824845,0.17563446680286277,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 24, ""evaluation_path_pose_count"": 213}"
easy_s04_q0091,f_n3p_knn,Easy,d20_inf,True,True,0.3143959688022733,2,21.326228313643618,21.042800525649167,0.013469109667650025,0,0.07311614158916122,0.5567452685108485,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623}"
easy_s04_q0091,n3p_k1,Easy,d20_inf,True,True,0.30829173093661666,2,21.326228313643618,21.042800525649167,0.013469109667650025,0,0.07311614158916122,0.5567452685108485,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623}"
easy_s04_q0091,voronoi_waypoint,Easy,d20_inf,True,True,0.6297235500533134,5,23.194152794318814,21.042800525649167,0.1022369748763885,2,0.15529139013290474,0.3528356101424217,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""waypoint_count"": 4}"
easy_s04_q0091,bottleneck_waypoint,Easy,d20_inf,True,True,0.6256039459258318,4,21.254238769714455,21.042800525649167,0.010048008762311156,0,0.10418145103099927,0.5567452685108494,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s04_q0091,md_dqn,Easy,d20_inf,False,False,0.1684959412086755,600,1.1249999999998768,21.042800525649167,,0,0.0,2.5224148191234823,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0092,vanilla_ha,Easy,d08_12,True,True,0.14976096153259277,1,9.305912099305472,,,0,0.0,0.4354398694332058,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 95}"
easy_s04_q0092,f_n3p_knn,Easy,d08_12,True,True,0.00044148415327072144,0,9.305912099305472,9.305912099305472,0.0,0,0.0,0.4354398694332058,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624}"
easy_s04_q0092,n3p_k1,Easy,d08_12,True,True,0.0004479961935430765,0,9.305912099305472,9.305912099305472,0.0,0,0.0,0.4354398694332058,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624}"
easy_s04_q0092,voronoi_waypoint,Easy,d08_12,True,True,0.3347702529281378,2,9.62384624380278,9.305912099305472,0.03416474829168403,0,0.1630342722586081,0.3752906837674981,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""waypoint_count"": 1}"
easy_s04_q0092,bottleneck_waypoint,Easy,d08_12,True,True,0.3360568361822516,2,9.371671876634244,9.305912099305472,0.00706645158766106,0,0.10585323933871248,0.4354398694332058,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s04_q0092,md_dqn,Easy,d08_12,False,False,0.17064370308071375,600,1.1250000000003406,9.305912099305472,,0,0.0,0.4354398694332058,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0093,vanilla_ha,Easy,d12_16,True,True,0.17346405982971191,41,16.00752354698423,,,0,0.15434426179143682,0.07243499798623065,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 163}"
easy_s04_q0093,f_n3p_knn,Easy,d12_16,True,True,0.3112933561205864,2,15.893017157822632,16.00752354698423,-0.007153285692537481,0,0.04763615042467476,0.1184918602984899,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625}"
easy_s04_q0093,n3p_k1,Easy,d12_16,True,True,0.3079309151507914,2,15.893017157822632,16.00752354698423,-0.007153285692537481,0,0.04763615042467476,0.1184918602984899,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625}"
easy_s04_q0093,voronoi_waypoint,Easy,d12_16,True,True,0.6225570940878242,4,19.61720830272947,16.00752354698423,0.22549926259051434,0,0.27610117171493037,0.5612537770580733,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""waypoint_count"": 3}"
easy_s04_q0093,bottleneck_waypoint,Easy,d12_16,True,True,0.4827130089979619,3,18.744405775419274,16.00752354698423,0.17097474324507012,0,0.2137279899121506,0.5681746507035614,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0093,md_dqn,Easy,d12_16,False,False,0.1708741148468107,600,1.1249999999994893,16.00752354698423,,0,0.0,1.7264200505591023,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300622, ""query_seed"": 20301625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
easy_s04_q0094,vanilla_ha,Easy,d16_20,True,True,0.15578365325927734,9,17.42849671261657,,,0,0.07280969810810586,0.2761225045831718,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 176}"
easy_s04_q0094,f_n3p_knn,Easy,d16_20,True,True,0.1503136451356113,1,17.401733687487923,17.42849671261657,-0.0015355899920659333,0,0.057617247374336884,0.19783524638937733,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626}"
easy_s04_q0094,n3p_k1,Easy,d16_20,True,True,0.14863786194473505,1,17.401733687487923,17.42849671261657,-0.0015355899920659333,0,0.057617247374336884,0.19783524638937733,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626}"
easy_s04_q0094,voronoi_waypoint,Easy,d16_20,True,True,0.616930381860584,4,19.87174524502189,17.42849671261657,0.14018699218255826,0,0.20397036166255195,0.12893923718748623,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""waypoint_count"": 3}"
easy_s04_q0094,bottleneck_waypoint,Easy,d16_20,True,True,0.47877336805686355,3,20.101502171204448,17.42849671261657,0.15336982315020187,1,0.18970384855254457,0.5483176563720801,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s04_q0094,md_dqn,Easy,d16_20,False,False,0.19406983442604542,176,0.4087500000000396,17.42849671261657,,1,0.4104774775566649,0.3432117045445945,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300622, ""query_seed"": 20301626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 176, ""md_dqn_reached"": false}"
easy_s04_q0095,vanilla_ha,Easy,d20_inf,False,False,2.500354766845703,3518,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
easy_s04_q0095,f_n3p_knn,Easy,d20_inf,True,True,1.0870932010002434,35,22.894495957558426,,,5,0.3828579314213911,0.1511626730728245,0,8,1,0,True,5,6,0.8333333333333334,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623}"
easy_s04_q0095,n3p_k1,Easy,d20_inf,True,True,1.4920642520301044,694,22.31872682932006,,,4,0.30300279939643765,0.07639013860774879,0,0,1,0,True,5,5,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623}"
easy_s04_q0095,voronoi_waypoint,Easy,d20_inf,True,True,0.7639685140457004,11,24.118190466175477,,,3,0.3272140618539044,0.10248690891834067,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""waypoint_count"": 4}"
easy_s04_q0095,bottleneck_waypoint,Easy,d20_inf,True,True,0.7681014030240476,5,23.602594543816675,,,5,0.3068349502069274,0.14377769962331055,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
easy_s04_q0095,md_dqn,Easy,d20_inf,False,False,0.41144383139908314,513,43.59125000000004,,,1,0.1857045414098294,0.07929243452240242,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 513, ""md_dqn_reached"": false}"
easy_s04_q0096,vanilla_ha,Easy,d08_12,True,True,0.15000057220458984,1,9.560334722173696,,,0,0.0,0.16418126546959722,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 97}"
easy_s04_q0096,f_n3p_knn,Easy,d08_12,True,True,0.0004500271752476692,0,9.560334722173696,9.560334722173696,0.0,0,0.0,0.16418126546959722,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624}"
easy_s04_q0096,n3p_k1,Easy,d08_12,True,True,0.00042720302008092403,0,9.560334722173696,9.560334722173696,0.0,0,0.0,0.16418126546959722,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20300623, ""query_seed"": 20301624}"
