episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
82,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0996136341173597,-0.03618917318088011,0.8012597056338813,2.671357171766041,0.0,4.2354e-05,0.000122474,0.000603081
83,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752084,0.5638108208586554,0.29540352120997276,0.9850007012148166,0.0,1.7118e-05,4.8507e-05,0.000459112
84,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998055747932323,-0.11996141525012449,0.39438964185328895,1.3147173442414617,0.0,5.882e-06,3.3954e-05,0.0
85,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998239040827196,-0.011925135571779766,0.3753387998483721,1.2512027767281308,0.0,6.172e-06,3.6671e-05,0.0
86,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.891e-06,3.4421e-05,0.0
87,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998318224558767,0.06381082085865541,1.0818785160208624,3.60693572628316,0.0,1.8635e-05,5.7439000000000004e-05,0.00029751500000000004
88,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399104502436921,0.12949627188938662,0.8322530807039935,2.7746370617405742,0.0,0.000111437,0.000344952,0.002477099
89,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998928623888913,0.10232728270786806,0.7522241209053473,2.5078615468430248,0.0,1.2051999999999999e-05,6.2119e-05,0.00028880400000000004
90,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0001,Complex,complex_d03,20360620,20361621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,21,84,6.299112014213484,0.06381082085865541,0.5783482094275674,1.9280991305717232,0.0,0.00012894,0.000405624,0.003413206
91,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0997942884554983,-0.13618916722041563,0.6126892482146868,2.0424975727776884,0.0,4.4216e-05,0.000119289,0.000631061
92,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998383754117024,-0.11996141525012449,1.2424888480882963,4.142745442838689,0.0,1.2663e-05,5.3618e-05,0.000137563
93,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.899853953242417,0.06381082085865541,0.8304801994574725,2.7687166227309263,0.0,1.8143e-05,9.9398e-05,0.000196348
94,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59852494239695,0.16381084470051333,0.7221340323162411,2.407483355286161,0.0,0.000207942,0.0005523,0.007789592
95,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29995032195368987,-0.15334645362597898,0.6304316895939097,2.101787007554017,0.0,5.861e-06,5.4021e-05,0.0
96,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999646084981128,-0.023878608662905254,0.5321109246231723,1.7739123534852614,0.0,5.521e-06,2.569e-05,0.0
97,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917376,2.963810916226087,0.8862105636299183,2.955002103644435,0.0,5.623e-06,1.6103e-05,0.000140923
98,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999453429209146,-0.023878608662905254,0.28793372326382816,0.9598665167129529,0.0,1.2711e-05,4.4403e-05,0.00012732
99,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460708,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,17,68,5.098844347566499,0.011024440806088887,1.0296088346109007,3.432807317748198,0.0,0.00010901,0.00038691400000000003,0.003348323
100,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799629428384811,0.27091758994358583,0.8052424758031035,2.684694292399358,0.0,3.7862e-05,0.000103095,0.000730541
101,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998692756390974,0.10232728270786806,0.37467868967824447,1.249201133960608,0.0,1.2753e-05,8.185e-05,0.000308695
102,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998930585810252,0.06381082085865541,0.7536965055126548,2.5127695502776217,0.0,1.2461000000000001e-05,4.4991e-05,9.4365e-05
103,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460708,20461708,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997924478993293,-0.023878608662905254,0.4074863517553087,1.3583818175176086,0.0,6.286e-06,2.6362e-05,0.0
104,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917373,1.2638108685423712,0.8862105636299183,2.9550021036444387,0.0,5.528e-06,1.5241e-05,9.9554e-05
105,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999618310432656,2.0638108208586554,0.5525968779399375,1.8422239790242931,0.0,5.26e-06,1.4884e-05,9.0884e-05
106,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998032878234029,-0.023878608662905254,0.9234084236219432,3.078700987597991,0.0,1.6837e-05,5.609e-05,0.00021936999999999998
107,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999895254626417,-0.011925135571779766,0.28947741985182807,0.9649584244829817,0.0,5.735e-06,2.883e-05,0.0
108,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999949243697799,0.29182183293598696,0.20150743874967336,0.6717028268828014,0.0,5.645e-06,1.7337e-05,0.000161855
109,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299999678569168,-0.011925135571779766,0.05070944174813313,0.16903165360039396,0.0,6.558e-06,3.5845e-05,0.0
110,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173757,2.763810630123792,0.8862105636299183,2.9550021036444356,0.0,5.86e-06,1.6452e-05,0.000100157
111,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4998329935778405,-0.07563403697711424,0.6210441144050619,2.070377558915962,0.0,3.1391e-05,9.8258e-05,0.000485262
112,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,6.299e-06,3.2649e-05,0.0
113,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.011925135571779766,0.8862105636299183,2.9550021036444414,0.0,5.304e-06,3.1593e-05,0.0
114,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990713138502856,-0.011925135571779766,0.861984875838705,2.874172654240977,0.0,5.631e-06,4.1445e-05,0.0
115,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8997728640715701,-0.07563403697711424,0.8862105636299183,2.95478091977475,0.0,1.8365e-05,6.3949e-05,0.000207518
116,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.899299536332538,-0.07563403697711424,0.8169471024809584,2.7236461916545474,0.0,8.5763e-05,0.000251613,0.002161373
117,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099619084573638,0.06381082085865541,0.8761659073765705,2.921082874840334,0.0,4.3051e-05,0.00011825900000000001,0.000935182
118,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8999409011420293,-0.023878608662905254,0.2966864073408369,0.9890196355038662,0.0,1.885e-05,6.012e-05,0.00017997
119,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,7.304e-06,3.8774e-05,0.0
120,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8991225892870096,0.011024440806088887,0.8628895115850697,2.876945618849378,0.0,8.4607e-05,0.00029829,0.001485039
121,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,2.263810630123792,0.8862105636299183,2.9550021036444445,0.0,5.879e-06,1.6088e-05,0.000109149
122,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998949316268286,-0.03618917318088011,0.2899234066076583,0.9664452029672727,0.0,6.018e-06,2.8025e-05,0.0
123,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917368,2.7638108685423712,0.8862105636299183,2.9550021036444436,0.0,5.314e-06,1.5311e-05,0.000100868
124,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173696,0.9638107970167975,0.8862105636299183,2.955002103644442,0.0,5.664e-06,1.9825e-05,0.000156139
125,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0008,Extreme,extreme_d07,20460708,20461711,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917377,-0.07563403697711424,0.8862105636299183,2.9550021036444347,0.0,6.878e-06,3.0392e-05,0.0
126,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0007,Extreme,extreme_d06,20460621,20461623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29991020149779835,0.8287218764235358,0.8476157953952945,2.826231955972718,0.0,5.964e-06,1.6994e-05,0.000134334
127,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999826770734567,-0.23618917616111235,0.11772155806509348,0.39240745943217653,0.0,6.201e-06,2.3683e-05,0.0
128,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999989682064093,0.06381082085865541,0.09085349328563515,0.3028460192007224,0.0,6.577e-06,4.7563e-05,0.0
129,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8998511169047755,0.45823806075352236,0.6682326089357044,2.227810566822084,0.0,1.8033e-05,4.9713e-05,0.000576215
130,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999989311779587,0.7300012066771369,0.09246937586238997,0.30823235102640195,0.0,6.633e-06,1.966e-05,0.000364621
131,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299996699540029,-0.13618916722041563,0.16249235952312646,0.5416471573596258,0.0,7.062e-06,3.0267e-05,0.0
132,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,6.501e-06,4.5107e-05,0.0
133,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994851101102277,0.23463123587864443,0.5906798408551265,1.9693083498723452,0.0,5.5211000000000004e-05,0.000159258,0.0014456690000000001
134,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460707,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,13,52,3.8993344386468536,0.06381082085865541,0.9426597481410153,3.1427354895174826,0.0,8.4253e-05,0.000253738,0.002835406
135,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999668606773849,2.0638108208586554,0.5149013178091154,1.716527341208178,0.0,5.479e-06,1.569e-05,0.000110631
136,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917367,1.7638108685423712,0.8862105636299183,2.9550021036444445,0.0,5.95e-06,1.7112e-05,0.000129993
137,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999460158198,-0.011925135571779766,0.020781565521695765,0.06927189753760787,0.0,5.873e-06,3.3837e-05,0.0
138,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999991846537512,0.06381082085865541,0.08076370043935437,0.26921306647072746,0.0,5.592e-06,4.2709e-05,0.0
139,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29998975894700275,0.06381082085865541,0.2862328824886959,0.9541421796977503,0.0,6.216e-06,4.623e-05,0.0
140,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917371,1.4239184811522345,0.8862105636299183,2.95500210364444,0.0,5.45e-06,1.6751e-05,0.000162806
141,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999667630537391,-0.11996141525012449,0.30957344156667305,1.031968637699167,0.0,1.2547e-05,3.9667e-05,9.5785e-05
142,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999797567323117,-0.15334645362597898,0.12725819005508118,0.42419682922692614,0.0,5.964e-06,2.3337e-05,0.0
143,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999860732922123,-0.011925135571779766,0.10555274390452658,0.35184411302513824,0.0,7.003e-06,4.4018e-05,0.0
144,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,10,40,2.999633968456563,0.10232728270786806,0.6593658569217121,2.198154387686786,0.0,6.5283e-05,0.000217737,0.002171276
145,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.4996436326828362,-0.11996141525012449,0.8858008855479677,2.9533712751585033,0.0,3.2687e-05,0.00011291400000000001,0.000964518
146,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999997804037111,0.1962663486410956,0.04191384891766758,0.1397129319936965,0.0,6.319e-06,1.7193e-05,0.000409039
147,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360707,20361710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,12,48,3.5992815646313323,0.06381082085865541,0.8231778485369606,2.7444738637598993,0.0,7.7891e-05,0.000216274,0.001981282
148,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999018074750958,0.011024440806088887,0.45885752340372915,1.5297754321994705,0.0,1.5019e-05,6.2556e-05,0.000113858
149,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,29,116,8.69867631440605,0.29182183293598696,0.699864883677314,2.333237942539529,0.0,0.00018678099999999999,0.000506136,0.00807775
150,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998819473766191,-0.13618916722041563,0.5652564549195725,1.884435363663322,0.0,2.0528e-05,6.894799999999999e-05,0.000190244
151,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999440973149801,2.0638108208586554,0.6687648937923892,2.229631787319687,0.0,6.812e-06,1.8694e-05,0.000122333
152,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998932605553257,-0.03618917318088011,0.4431052818149591,1.4772804128680268,0.0,1.2261e-05,3.7096e-05,9.1519e-05
