query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s01_q0035,vanilla_ha,Complex,d20_inf,True,True,0.1707911491394043,49,21.33221417471238,,,0,0.10361687258383535,0.1386747246743948,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 17, ""evaluation_path_pose_count"": 216}"
complex_s01_q0035,f_n3p_knn,Complex,d20_inf,True,True,0.020590478088706732,0,21.088899125673063,21.33221417471238,-0.011405991288412465,0,0.04614260654749143,0.11253505839527111,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623}"
complex_s01_q0035,n3p_k1,Complex,d20_inf,True,True,0.33985536987893283,38,21.627742250711545,21.33221417471238,0.013853605330359509,0,0.19004471984853058,0.15736253103163134,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623}"
complex_s01_q0035,voronoi_waypoint,Complex,d20_inf,True,True,0.7658208170905709,5,22.518060920206096,21.33221417471238,0.05558948245041728,2,0.2593878718777572,0.4227590067549618,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623, ""waypoint_count"": 4}"
complex_s01_q0035,bottleneck_waypoint,Complex,d20_inf,True,True,0.7662787840235978,5,21.839996147039624,21.33221417471238,0.023803528699293697,0,0.2227991584872059,0.49815033128746444,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s01_q0035,md_dqn,Complex,d20_inf,True,True,0.17574574844911695,445,41.86624999999997,21.33221417471238,0.9625834269763256,0,0.21337556929724721,0.14212164876131583,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 445, ""md_dqn_reached"": true}"
complex_s01_q0036,vanilla_ha,Complex,d08_12,True,True,0.1450200080871582,1,9.84123975929862,,,0,0.0,0.807064746794826,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 100}"
complex_s01_q0036,f_n3p_knn,Complex,d08_12,True,True,0.0004545389674603939,0,9.84123975929862,9.84123975929862,0.0,0,0.0,0.807064746794826,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624}"
complex_s01_q0036,n3p_k1,Complex,d08_12,True,True,0.00044055189937353134,0,9.84123975929862,9.84123975929862,0.0,0,0.0,0.807064746794826,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624}"
complex_s01_q0036,voronoi_waypoint,Complex,d08_12,True,True,0.32747992197982967,2,10.01185822970322,9.84123975929862,0.017337091116329084,0,0.07918211915067742,0.8226781586561578,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624, ""waypoint_count"": 1}"
complex_s01_q0036,bottleneck_waypoint,Complex,d08_12,True,True,0.329974687891081,2,10.001690896697692,9.84123975929862,0.016303955733571796,0,0.07782154720773217,0.8225632606495337,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s01_q0036,md_dqn,Complex,d08_12,False,False,0.16693525156006217,600,1.125000000000006,9.84123975929862,,0,0.8286550898948855,0.39243449693816623,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s01_q0037,vanilla_ha,Complex,d12_16,True,True,1.347846508026123,1223,14.862996850869015,,,0,0.3004596466067143,0.21793454823507252,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 47, ""evaluation_path_pose_count"": 151}"
complex_s01_q0037,f_n3p_knn,Complex,d12_16,True,True,0.26935646310448647,99,17.652231863045014,14.862996850869015,0.18766302921021727,2,0.33669033619722105,0.06532642706648517,0,25,1,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625}"
complex_s01_q0037,n3p_k1,Complex,d12_16,True,True,0.3252560938708484,18,18.651285395491342,14.862996850869015,0.25488053201066463,2,0.3056603515690635,0.10735212311311393,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625}"
complex_s01_q0037,voronoi_waypoint,Complex,d12_16,True,True,0.48073009494692087,3,17.148793579380747,14.862996850869015,0.15379110629213955,2,0.2525941245128756,0.24393669535503137,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625, ""waypoint_count"": 2}"
complex_s01_q0037,bottleneck_waypoint,Complex,d12_16,True,True,0.48158031795173883,3,16.329532891687016,14.862996850869015,0.09867027864789302,0,0.14910482233301495,0.24399155424366914,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s01_q0037,md_dqn,Complex,d12_16,False,False,0.2492495528422296,343,27.654999999999966,14.862996850869015,,1,0.3178533748378446,0.15280351840401973,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 343, ""md_dqn_reached"": false}"
complex_s01_q0038,vanilla_ha,Complex,d16_20,True,True,0.15001344680786133,1,18.752333188166215,,,0,0.0,0.10110457379443105,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 189}"
complex_s01_q0038,f_n3p_knn,Complex,d16_20,True,True,0.0008674538694322109,0,18.752333188166215,18.752333188166215,0.0,0,1.7761358229157924e-17,0.10110457379443105,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626}"
complex_s01_q0038,n3p_k1,Complex,d16_20,True,True,0.0008327439427375793,0,18.752333188166215,18.752333188166215,0.0,0,1.7761358229157924e-17,0.10110457379443105,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626}"
complex_s01_q0038,voronoi_waypoint,Complex,d16_20,True,True,0.6278685799334198,16,19.15020098714702,18.752333188166215,0.021216975775146807,0,0.1102832286740628,0.10375100087966538,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626, ""waypoint_count"": 3}"
complex_s01_q0038,bottleneck_waypoint,Complex,d16_20,True,True,0.6239266239572316,4,19.402914108020454,18.752333188166215,0.0346933319350784,0,0.15012578271730562,0.347713416867101,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s01_q0038,md_dqn,Complex,d16_20,True,True,0.15595474862493575,346,26.934374999999992,18.752333188166215,0.4363212689179983,0,0.253963970052146,0.09535113147299545,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 346, ""md_dqn_reached"": true}"
complex_s01_q0039,vanilla_ha,Complex,d20_inf,True,True,0.2271578311920166,177,32.0930173622089,,,0,0.33085894441767194,0.08342463606112849,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 67, ""evaluation_path_pose_count"": 324}"
complex_s01_q0039,f_n3p_knn,Complex,d20_inf,True,True,0.03870685491710901,0,32.00117785040574,32.0930173622089,-0.002861666473009894,2,0.0708454084236275,0.09797769977434445,0,7,0,0,True,1,4,0.25,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627}"
complex_s01_q0039,n3p_k1,Complex,d20_inf,True,True,0.17332959198392928,11,31.42818483369697,32.0930173622089,-0.020715799982546912,0,0.07553767122683674,0.09272311345895301,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627}"
complex_s01_q0039,voronoi_waypoint,Complex,d20_inf,True,True,1.0450778841041028,7,32.54176277564577,32.0930173622089,0.013982649508216483,0,0.14177334027964175,0.2236149869066515,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627, ""waypoint_count"": 6}"
complex_s01_q0039,bottleneck_waypoint,Complex,d20_inf,True,True,0.9093694090843201,6,32.03693230422615,32.0930173622089,-0.0017475782145929264,0,0.1718761871507459,0.22701443420309075,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s01_q0039,md_dqn,Complex,d20_inf,False,False,0.16482731699943542,600,1.1250000000000089,32.0930173622089,,0,0.838564556423757,1.0790130967403515,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20370623, ""query_seed"": 20371627, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0040,vanilla_ha,Complex,d08_12,True,True,0.14635610580444336,1,10.960383204979648,,,0,0.0,0.548845023777841,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 111}"
complex_s02_q0040,f_n3p_knn,Complex,d08_12,True,True,0.0004932249430567026,0,10.960383204979648,10.960383204979648,0.0,0,2.025883591589656e-17,0.548845023777841,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620}"
complex_s02_q0040,n3p_k1,Complex,d08_12,True,True,0.00047285296022892,0,10.960383204979648,10.960383204979648,0.0,0,2.025883591589656e-17,0.548845023777841,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620}"
complex_s02_q0040,voronoi_waypoint,Complex,d08_12,True,True,0.47494795895181596,3,11.277013720686506,10.960383204979648,0.028888635532652085,0,0.1916888685802485,0.5693615375357812,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""waypoint_count"": 2}"
complex_s02_q0040,bottleneck_waypoint,Complex,d08_12,True,True,0.47909370507113636,3,12.097956132666935,10.960383204979648,0.10378952144396303,2,0.2349655039967124,0.6463016162466257,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0040,md_dqn,Complex,d08_12,False,False,0.2086126827634871,430,3.0956249999999845,10.960383204979648,,1,0.3911786935068551,0.5553570442264899,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381620, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 430, ""md_dqn_reached"": false}"
complex_s02_q0041,vanilla_ha,Complex,d12_16,True,True,0.14938139915466309,1,15.294770348063416,,,0,0.0,0.278022841177867,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 154}"
complex_s02_q0041,f_n3p_knn,Complex,d12_16,True,True,0.0006348059978336096,0,15.294770348063418,15.294770348063416,2.220446049250313e-16,0,0.0,0.278022841177869,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621}"
complex_s02_q0041,n3p_k1,Complex,d12_16,True,True,0.0006107420194894075,0,15.294770348063418,15.294770348063416,2.220446049250313e-16,0,0.0,0.278022841177869,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621}"
complex_s02_q0041,voronoi_waypoint,Complex,d12_16,True,True,0.6219264450483024,4,16.970201655794,15.294770348063416,0.10954275674644065,0,0.1850859297695335,0.07749787612123449,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 3}"
complex_s02_q0041,bottleneck_waypoint,Complex,d12_16,True,True,0.4818411380983889,3,16.490443915534247,15.294770348063416,0.07817532007744221,0,0.17203278072184602,0.10614270589950325,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0041,md_dqn,Complex,d12_16,False,False,0.16488044243305922,600,1.1250000000004086,15.294770348063416,,0,0.0,0.4998626796086696,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0042,vanilla_ha,Complex,d16_20,True,True,0.3411719799041748,232,19.45810574293445,,,0,0.1773076742793276,0.06816400132655176,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 55, ""evaluation_path_pose_count"": 198}"
complex_s02_q0042,f_n3p_knn,Complex,d16_20,True,True,0.028352654073387384,0,19.42023753160354,19.45810574293445,-0.0019461406897051114,1,0.059445783534365124,0.09017368359903744,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0042,n3p_k1,Complex,d16_20,True,True,0.02402570308186114,0,19.42023753160354,19.45810574293445,-0.0019461406897051114,1,0.059445783534365124,0.09017368359903744,0,0,0,0,False,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622}"
complex_s02_q0042,voronoi_waypoint,Complex,d16_20,True,True,0.7021954241208732,98,19.56569878843923,19.45810574293445,0.005529471723826562,0,0.18663753350932893,0.18235841407751363,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0042,bottleneck_waypoint,Complex,d16_20,True,True,0.7622075858525932,5,21.048861339471383,19.45810574293445,0.08175284981759146,3,0.20990033549276127,0.29826172256464634,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0042,md_dqn,Complex,d16_20,False,False,0.16609236970543861,600,1.1250000000000084,19.45810574293445,,0,0.838564556423721,0.9370919495925274,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0043,vanilla_ha,Complex,d20_inf,False,False,2.500363349914551,3305,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0043,f_n3p_knn,Complex,d20_inf,True,True,0.028725218027830124,0,24.87043220483588,,,0,0.06378621071947277,0.09200590825866661,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0043,n3p_k1,Complex,d20_inf,True,True,1.2852560449391603,1556,26.32812079814917,,,0,0.21344074249083786,0.09374280681186975,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623}"
complex_s02_q0043,voronoi_waypoint,Complex,d20_inf,True,True,0.9763199770823121,93,28.145056519849494,,,2,0.3787802384231471,0.07183530374506808,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5}"
complex_s02_q0043,bottleneck_waypoint,Complex,d20_inf,True,True,0.9116638021077961,6,26.672962202888726,,,0,0.25642543179067473,0.3470191603345607,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s02_q0043,md_dqn,Complex,d20_inf,False,False,0.1658143058884889,600,1.125000000000001,,,0,0.8385645564237258,0.8292400979648074,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0044,vanilla_ha,Complex,d08_12,True,True,0.9185659885406494,1149,11.738389992191113,,,0,0.37707680090464385,0.0772884427755165,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 120}"
complex_s02_q0044,f_n3p_knn,Complex,d08_12,True,True,0.040864963782951236,0,12.933522629979741,11.738389992191113,0.10181401696345782,3,0.28143800006855835,0.07976367478967017,0,24,0,0,True,0,4,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624}"
complex_s02_q0044,n3p_k1,Complex,d08_12,True,True,0.9236099671106786,1149,11.738389992191113,11.738389992191113,0.0,0,0.37707680090464385,0.0772884427755165,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624}"
complex_s02_q0044,voronoi_waypoint,Complex,d08_12,True,True,0.7550160328391939,345,13.471378589622141,11.738389992191113,0.1476342665888497,2,0.47305532160794433,0.06795865097566967,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""waypoint_count"": 2}"
complex_s02_q0044,bottleneck_waypoint,Complex,d08_12,True,True,0.47997646615840495,3,13.123114694610708,11.738389992191113,0.11796547084743092,0,0.43785303618693877,0.37064429333832116,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0044,md_dqn,Complex,d08_12,False,False,0.14036521688103676,411,1.5037500000000266,11.738389992191113,,1,0.09118163776163386,0.45553063303626673,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380620, ""query_seed"": 20381624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 411, ""md_dqn_reached"": false}"
complex_s02_q0045,vanilla_ha,Complex,d12_16,True,True,0.14742827415466309,1,13.102671483327361,,,0,0.0,0.1742355434148939,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 133}"
complex_s02_q0045,f_n3p_knn,Complex,d12_16,True,True,0.0005616508424282074,0,13.102671483327363,13.102671483327361,2.220446049250313e-16,0,0.0,0.17423554341489478,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621}"
complex_s02_q0045,n3p_k1,Complex,d12_16,True,True,0.0005560829304158688,0,13.102671483327363,13.102671483327361,2.220446049250313e-16,0,0.0,0.17423554341489478,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621}"
complex_s02_q0045,voronoi_waypoint,Complex,d12_16,True,True,0.47441209596581757,3,13.2242337708319,13.102671483327361,0.009277671935774334,0,0.1303420894597202,0.17358805461605653,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""waypoint_count"": 2}"
complex_s02_q0045,bottleneck_waypoint,Complex,d12_16,True,True,0.6285427431575954,4,13.471727135065844,13.102671483327361,0.028166443172149336,0,0.19791463713245977,0.17358805461605653,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s02_q0045,md_dqn,Complex,d12_16,False,False,0.1656030029989779,600,1.1249999999999818,13.102671483327361,,0,0.8286550898949276,0.45294926556182635,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0046,vanilla_ha,Complex,d16_20,True,True,1.812481164932251,2599,18.40294341185395,,,0,0.16131339396670222,0.07709724829470443,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 186}"
complex_s02_q0046,f_n3p_knn,Complex,d16_20,True,True,0.020004621939733624,0,18.172402845895643,18.40294341185395,-0.012527374605184494,0,0.06810038890412498,0.09008093532468886,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622}"
complex_s02_q0046,n3p_k1,Complex,d16_20,True,True,0.6866410479415208,573,18.41311829630374,18.40294341185395,0.0005528944051000906,0,0.14761997385806708,0.07410965659048252,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622}"
complex_s02_q0046,voronoi_waypoint,Complex,d16_20,True,True,0.6323966509662569,13,19.9292065658351,18.40294341185395,0.08293581737571554,0,0.2894923329617042,0.18242069167780284,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""waypoint_count"": 3}"
complex_s02_q0046,bottleneck_waypoint,Complex,d16_20,True,True,0.48317534592933953,3,19.04824808858889,18.40294341185395,0.03506529701761063,0,0.20808535330238423,0.3260511434896082,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380621, ""query_seed"": 20381622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
